0.37299,2.0317,0.04585,1.4234,1.8487,1.5831,1.5442,0.21603,2.1897,0.65569,1.9666,0.63371,1.5676,1.8147,0.97887,0.56552,1.0362,1.0589,0.32308,1.7516,2.0257,1.6931,0.66789,1.7679,1.3386,1.5565,1.1712,1.3148,1.0885,2.0569,0.89972,1.684,0.54611,0.95378,1.3147,1.6592,1.2866,2.3909,0.058178,1.647,1.4386,2.2888,1.6302,1.7054,2.3571,2.233,0.92585,2.163,1.8918,1.3922
0.58203,2.2551,0.068918,1.5739,2.3623,1.7742,1.395,0.19993,2.1748,0.78526,1.9702,0.78911,1.6049,2.2419,1.4715,0.74515,1.0991,1.0324,0.39175,1.8918,1.9773,1.5486,0.69253,2.6,1.5859,1.6903,1.3139,1.7334,1.2534,2.3019,1.1177,2.2488,0.60214,1.0623,1.5613,1.6166,1.5082,2.766,0.068542,2.0065,1.4824,2.391,1.8334,2.0323,2.9833,2.6824,1.0683,2.5518,2.3334,1.6427
0.56524,2.3689,0.065253,1.741,2.5911,2.0913,1.6765,0.238,2.7545,0.82538,2.4458,0.71269,1.6913,2.3735,1.4314,0.74698,1.2067,1.195,0.39607,1.8269,2.2798,1.5193,0.77979,1.911,1.8469,1.7656,1.5847,2.1107,1.2434,2.9354,0.98999,2.4701,0.67278,1.2088,1.8945,1.8841,1.6486,3.0018,0.06503,2.1191,1.9221,2.4188,2.0841,1.9385,3.1916,2.7283,1.19,2.8714,2.3647,1.826
0.64544,2.453,0.071163,1.6091,2.535,2.1785,2.0838,0.26744,2.7018,0.88878,2.5038,0.8458,1.8369,2.666,1.4275,0.78224,1.4839,1.3211,0.46427,2.237,2.6915,2.0175,0.92009,2.6014,2.0826,2.0598,1.5203,2.272,1.4713,3.1744,1.2576,2.3314,0.62576,1.3611,2.1309,2.0537,1.9552,3.3932,0.073627,2.5164,1.912,3.3492,2.2489,2.133,3.1723,2.9422,1.3295,2.8838,2.5325,1.7252
0.71293,2.7166,0.071455,2.0888,2.6929,2.4003,2.0778,0.29129,3.1871,0.95738,2.756,0.90226,2.0836,2.3888,1.8184,0.7791,1.5016,1.3869,0.48758,2.4388,2.9983,2.0365,0.98066,2.9734,2.3928,2.2246,1.8604,2.3226,1.5433,3.1102,1.2633,2.6995,0.81196,1.3095,1.9804,2.2217,2.1457,3.5649,0.082814,2.6817,2.2468,2.9672,2.2976,2.2539,3.5964,2.8833,1.2902,3.1834,2.7635,1.9147
0.75062,2.8956,0.085582,2.218,3.2848,2.664,2.2429,0.36233,3.2437,1.1907,3.2616,0.91232,2.0994,3.174,1.903,0.84875,1.4732,1.565,0.49651,2.6377,3.0361,2.4606,1.2017,3.0229,2.3791,2.2774,1.754,2.4856,1.7081,3.3813,1.5798,3.1316,0.75252,1.5038,2.4408,2.3976,2.0736,3.673,0.085509,2.6668,2.3029,3.6323,2.4206,2.2063,3.7843,3.3613,1.1869,3.3464,2.5194,2.0135
0.7387,3.3075,0.095675,2.5388,4.0348,2.8222,2.3202,0.36625,3.5955,1.1398,3.4026,1.07,2.5876,3.3585,1.9277,1.0601,1.8409,1.8303,0.54743,2.5808,3.4011,2.6638,1.2054,3.6172,2.557,2.4897,1.8646,2.8291,1.9897,3.5153,1.5748,2.7113,0.7834,1.5089,2.2812,2.276,2.2986,3.5862,0.089754,3.1585,2.0427,3.5639,2.706,2.3893,3.5229,3.4383,1.5245,3.3106,2.9628,1.9799
0.84034,3.4447,0.094983,2.7651,3.7226,2.8497,2.7611,0.36378,3.9205,1.1912,3.392,1.1727,2.3874,3.2998,2.3487,1.1031,1.7921,1.8342,0.61049,3.0364,3.7379,2.7807,1.1908,3.5794,2.4011,2.5409,2.0152,2.7872,2.1349,3.647,1.5191,3.1405,0.88793,1.7129,2.3779,2.5859,2.4408,3.7115,0.10338,3.3071,2.1892,3.5943,2.4661,2.4683,3.8402,3.4599,1.3686,3.5196,2.9078,2.2319
0.90763,3.4035,0.1006,2.6273,4.1087,3.1534,2.7996,0.41752,4.2222,1.2452,3.6865,1.2451,2.8182,4.1167,2.414,1.107,1.904,2.016,0.58872,3.2116,3.8723,2.7261,1.2185,4.1125,2.5123,2.6825,2.2235,2.7763,2.0352,3.7649,1.5252,3.1806,0.87228,1.6954,2.5202,2.5137,2.5505,4.4487,0.094116,3.077,2.3051,3.7267,2.5795,2.5165,3.8857,3.2872,1.4567,3.4194,2.6286,2.0185
0.87625,4.0355,0.11136,2.9008,4.4897,3.2238,2.8958,0.38872,4.5453,1.3496,4.0993,1.2764,2.9365,4.067,2.4373,1.218,2.0695,1.9453,0.7057,3.7355,4.2378,3.0422,1.2188,4.1547,2.6969,2.8565,2.0979,2.9472,1.8841,3.8646,1.5742,3.4356,0.86502,1.5384,2.799,2.6232,2.1625,4.3667,0.10372,3.1866,2.3595,3.3903,2.4558,2.4127,3.6914,3.1539,1.4108,3.4893,2.8303,2.0107
1.039,4.2629,0.11571,3.1506,4.6969,3.307,3.121,0.46236,4.4642,1.4943,3.8015,1.3298,2.9604,3.7205,2.5188,1.1826,2.0714,1.9843,0.70958,3.5556,4.1028,3.0002,1.2993,3.6515,2.9,2.5664,2.2513,2.9855,2.2156,3.788,1.5581,3.4198,0.8543,1.7495,2.435,2.7783,2.4185,4.4276,0.10921,3.2723,2.3325,3.3592,2.7263,2.5095,4.0528,3.4528,1.5901,3.3764,3.122,1.9311
1.0137,4.1738,0.11974,3.2387,4.5105,3.2204,3.0666,0.47442,4.497,1.3868,3.7053,1.3143,2.9005,3.9617,2.4843,1.23,2.1372,2.2237,0.71856,3.5888,4.0888,2.8634,1.3188,3.9177,2.6536,2.8155,2.1636,3.2195,1.9667,4.0062,1.7361,3.3149,0.83965,1.8363,2.6506,2.4702,2.4196,4.3548,0.10503,3.3825,2.4601,3.3719,2.547,2.3794,3.7976,3.215,1.413,3.3228,2.8797,1.8271
0.97722,4.1914,0.11633,3.1801,4.5723,3.3661,2.8559,0.43013,4.555,1.3687,3.8475,1.3645,2.8241,3.916,2.4176,1.2727,2.2164,1.9805,0.66544,3.4728,3.9935,2.7633,1.2634,3.6197,2.6918,2.5441,2.0361,3.0649,1.9801,4.1827,1.6915,3.0883,0.82611,1.618,2.381,2.4898,2.4776,4.1817,0.094038,3.1202,2.3207,3.367,2.4297,2.3256,3.7338,3.2985,1.4087,3.4027,3.0291,1.9331
0.9306,3.468,0.11172,2.6049,4.0328,3.175,2.7618,0.4083,4.1197,1.2485,3.4891,1.1891,2.845,4.0222,2.3851,1.1907,2.1253,1.9004,0.61251,3.1563,3.6208,2.5914,1.2377,3.463,2.6408,2.5037,2.0981,2.8575,1.7836,3.3002,1.6136,2.9185,0.87391,1.6059,2.2979,2.525,2.2967,3.962,0.10191,2.9222,2.2361,3.3939,2.4113,2.3277,3.3274,3.3202,1.3338,3.1319,2.6659,1.9416
0.87531,3.1576,0.088638,2.7158,3.8632,2.7231,2.5758,0.39215,3.7523,1.089,3.4781,1.0742,2.5659,3.5811,1.8862,1.0708,1.9811,1.6821,0.54383,3.1495,3.5069,2.5971,1.1993,3.8095,2.4633,2.3137,1.9059,2.6485,1.6586,3.7757,1.4311,2.7407,0.78037,1.5292,2.5343,2.5423,2.1371,3.9321,0.08631,2.9097,1.9453,3.178,2.3868,2.0846,3.5396,3.3633,1.3054,3.0206,2.6189,1.8272
0.80597,3.1396,0.089801,2.5289,3.3673,2.702,2.1677,0.32162,3.4985,0.98604,3.0942,1.0075,2.2759,3.0601,1.9811,0.93319,1.6805,1.5189,0.48991,2.5072,3.18,2.2679,1.0466,3.091,2.2872,2.2848,1.7662,2.4076,1.7719,3.3906,1.378,2.9013,0.70469,1.4149,2.2693,2.4597,2.1605,3.37,0.087041,2.7982,1.8192,2.715,2.1968,1.9087,3.0428,3.0525,1.3553,2.9847,2.695,1.5334
0.67944,2.9228,0.078709,2.3998,3.1164,2.22,2.0311,0.29862,2.9499,0.97643,2.4898,0.85278,1.9049,2.6828,1.7488,0.83169,1.3967,1.5505,0.45204,2.3647,2.7736,2.5321,0.84909,3.0839,2.0978,2.1775,1.5941,2.0997,1.4858,3.0425,1.2423,2.5328,0.74979,1.2535,2.3035,1.9121,1.7793,3.4551,0.079795,2.4384,1.8969,2.7694,2.0543,2.0371,3.2134,2.948,1.2012,2.4034,2.4578,1.7171
0.58657,2.5353,0.062314,2.0184,2.9054,1.8534,1.6532,0.28133,2.4264,0.93581,2.1356,0.75025,1.7193,2.3736,1.6453,0.66436,1.2431,1.297,0.43575,2.0618,2.4642,2.1014,0.87814,2.395,1.9085,1.9264,1.6801,1.9013,1.3756,2.9201,1.1689,2.3693,0.59954,1.2434,1.9484,1.8488,1.7839,2.819,0.06468,2.3363,1.8072,2.5644,1.8718,1.8742,2.9274,2.5346,1.0483,2.4809,2.2865,1.4675
0.45897,2.3837,0.059295,1.6426,2.3237,1.7804,1.5634,0.22498,1.9757,0.77579,2.1728,0.66744,1.6956,2.0617,1.4291,0.70011,1.1657,1.2051,0.34054,1.7325,2.3769,1.6294,0.78973,2.2917,1.5696,1.6847,1.3826,1.8539,1.0937,2.419,1.0792,1.6733,0.54046,1.0899,1.4006,1.462,1.6515,2.8243,0.060979,2.1122,1.4202,2.3974,1.7016,1.6954,2.6857,2.2545,1.0925,2.3618,2.1688,1.2752
0.42256,2.0999,0.044679,1.5616,1.9541,1.3854,1.316,0.21597,1.8791,0.55218,1.7799,0.59021,1.3501,2.1249,1.154,0.49663,0.92383,0.92708,0.33007,1.5553,1.7011,1.6553,0.5936,1.7961,1.2518,1.4136,1.1257,1.6001,0.84864,1.668,0.93736,1.8972,0.50807,0.97477,1.3286,1.5423,1.1552,2.095,0.054128,2.0395,1.5849,2.0612,1.542,1.4159,2.3307,1.8092,0.95977,2.0801,1.7091,1.2279
0.35148,1.3248,0.044612,0.97343,1.6383,1.4137,1.0295,0.12477,1.2915,0.52415,1.3297,0.28925,1.0255,1.5465,1.0475,0.36758,0.81881,0.67325,0.25885,1.4475,1.8577,1.1911,0.57339,1.6589,1.2392,1.1978,0.86085,1.1628,0.79238,1.4836,0.70166,1.3824,0.41354,0.63849,0.9942,1.1348,0.89306,1.8917,0.043952,1.2283,1.1149,1.7933,1.4541,1.3377,1.9976,1.8276,0.752,1.8009,1.4224,1.1482
0.28596,1.0001,0.032224,0.6785,1.0367,0.97649,0.99192,0.12387,0.98305,0.43164,1.259,0.32796,0.8134,1.1451,0.66601,0.23784,0.44609,0.5507,0.20391,0.77522,1.1106,0.91378,0.33302,1.0778,0.93022,0.82013,0.69302,1.2744,0.63814,1.3332,0.48338,1.0518,0.31336,0.55388,0.77656,0.95978,0.85298,1.4175,0.033568,1.161,0.89538,1.2241,1.2814,0.98182,1.4333,1.1575,0.61306,1.5572,1.0742,0.84193
0.2138,0.75255,0.01228,0.64653,0.55616,1.035,0.44399,0.11427,1.2646,0.33366,0.94307,0.24097,0.64566,0.6168,0.35192,0.29206,0.40549,0.40758,0.087373,0.95457,0.68751,0.70862,0.30454,1.0871,0.75745,0.91904,0.42516,0.51137,0.39131,0.90117,0.40865,0.56923,0.23329,0.39851,0.50059,0.75648,0.52227,1.1764,0.026784,0.63693,0.50719,0.91784,0.88372,0.46954,1.3618,1.0171,0.38208,0.9489,0.65275,0.5763
0.1269,0.47675,0.016672,0.24756,1.0871,0.46429,0.29314,0.063572,0.38365,0.1339,0.63958,0.27593,0.66308,0.39635,0.28948,0.22351,0.27013,0.29817,0.074403,0.59987,0.36268,0.37622,0.17072,0.49965,0.20328,0.45541,0.24102,0.31308,0.35549,0.74813,0.30455,0.29972,0.050831,0.14764,0.55441,0.46659,0.31203,0.62987,0.012419,0.75663,0.26089,0.51713,0.42215,0.40341,0.59141,0.89868,0.16525,0.73067,0.33793,0.35174
0.10598,0.31307,0.0059156,0.05759,-0.025402,0.20394,0.21789,-0.013949,0.17385,0.037539,0.23523,0.047717,0.10082,0.15011,-0.12126,0.13687,-0.052721,0.03719,0.047833,0.034723,0.047653,0.16802,0.12825,0.4281,-0.018671,0.11875,0.054971,0.064985,-0.042081,0.095916,0.024698,0.15103,0.079423,0.14226,0.27527,0.32528,0.19963,-0.090282,0.0050825,0.26329,0.12144,0.08914,-0.11608,0.12264,0.3236,0.3364,0.13895,0.18887,0.24859,0.18617
-0.074091,-0.26621,-0.0031992,-0.072299,0.041352,-0.082327,0.017214,-0.0067348,-0.054153,-0.043867,-0.11961,-0.18155,0.13876,-0.18231,-0.024026,-0.091431,0.035383,-0.047054,-0.061108,-0.03617,0.22915,-0.21155,0.018068,-0.33727,-0.11725,-0.19078,-0.035288,-0.13098,-0.033873,-0.03103,-0.10231,-0.25548,-0.033111,-0.14256,0.023793,0.067038,-0.13618,0.34468,-0.0065209,-0.12547,-0.072449,-0.26725,0.077981,-0.077382,-0.06251,-0.40258,-0.1799,-0.07734,-0.23192,-0.12265
-0.12166,-0.269,-0.017489,-0.3835,-0.57037,-0.22825,-0.15605,-0.03143,-0.38313,-0.16264,-0.68614,-0.17979,-0.31742,-0.48807,-0.30242,-0.10644,-0.26323,-0.13483,-0.11141,-0.48638,-0.68187,-0.38948,-0.1071,-0.39624,-0.25733,-0.44828,-0.20895,-0.64821,-0.20513,-0.58381,-0.21876,-0.38674,-0.14606,-0.2184,-0.25463,-0.26202,-0.18292,-0.72011,-0.010603,-0.40308,-0.35341,-0.43477,-0.3387,-0.22583,-0.55892,-0.66026,-0.076014,-0.47474,-0.47446,-0.21165
-0.18317,-0.84683,-0.018442,-0.56634,-0.97626,-0.72951,-0.35166,-0.059816,-0.70085,-0.34448,-0.57793,-0.28305,-0.46026,-0.49791,-0.6636,-0.24959,-0.52573,-0.5929,-0.13254,-0.81033,-0.63746,-0.66152,-0.3626,-0.80836,-0.31869,-0.36369,-0.46414,-0.73557,-0.43686,-0.84857,-0.48592,-0.82682,-0.17322,-0.50681,-0.36398,-0.65418,-0.27838,-1.1794,-0.035224,-0.5794,-0.59546,-0.90762,-0.78189,-0.61836,-0.90057,-0.83857,-0.54374,-0.66368,-0.70608,-0.52178
-0.27514,-0.93161,-0.026982,-0.71509,-0.99895,-1.1246,-0.81301,-0.11733,-1.5794,-0.43396,-0.81754,-0.39133,-0.82567,-1.2987,-0.703,-0.2692,-0.51279,-0.45211,-0.21175,-1.1376,-1.2098,-0.69348,-0.31581,-1.2135,-0.81039,-0.67584,-0.78113,-0.98849,-0.57935,-1.1776,-0.52136,-0.92801,-0.29316,-0.62308,-0.83612,-0.82005,-0.82301,-1.5006,-0.033946,-1.1831,-0.70668,-1.2535,-0.88242,-0.6711,-1.0694,-1.1384,-0.39498,-1.031,-1.2316,-0.73054
-0.36283,-1.0612,-0.037422,-1.1421,-1.5239,-1.3204,-1.1196,-0.17502,-1.9767,-0.42621,-1.5548,-0.49559,-0.99551,-1.4742,-0.82375,-0.4464,-0.90277,-0.69224,-0.24065,-1.6426,-1.7787,-1.1946,-0.52671,-1.2229,-0.99524,-0.96266,-0.81278,-1.3775,-0.82685,-1.3827,-0.71663,-1.57,-0.40936,-0.6364,-1.2013,-1.3425,-1.0979,-1.9692,-0.04726,-1.3354,-0.63831,-1.2298,-1.1112,-0.83864,-1.4716,-1.1477,-0.56647,-1.4107,-1.2482,-0.91168
-0.44994,-1.8359,-0.058764,-1.3818,-1.9829,-1.4334,-1.1126,-0.19111,-1.7602,-0.68541,-1.8084,-0.52121,-1.2471,-1.6942,-1.0524,-0.63737,-0.83205,-1.0217,-0.31921,-1.8462,-2.0853,-1.2608,-0.60139,-1.8346,-1.1669,-1.1375,-1.1111,-1.4365,-1.0389,-1.8542,-0.93993,-1.642,-0.36735,-0.92252,-1.2073,-1.4261,-1.3471,-1.7588,-0.050388,-1.6895,-0.94283,-1.2261,-1.0157,-1.1963,-1.7727,-1.6155,-0.69435,-1.4116,-1.3013,-0.98742
-0.4994,-2.0491,-0.051532,-1.4145,-2.3883,-1.3841,-1.5485,-0.24138,-2.1189,-0.74869,-2.2124,-0.73089,-1.39,-2.0326,-1.339,-0.58861,-1.1256,-0.9493,-0.33452,-1.6671,-2.2676,-1.6869,-0.70019,-2.019,-1.6282,-1.4401,-1.2266,-1.8904,-1.0843,-1.9195,-0.88282,-1.7726,-0.46547,-1.0868,-1.3271,-1.5559,-1.6073,-2.263,-0.059107,-2.0284,-1.063,-1.9329,-1.3364,-1.2229,-2.0056,-1.8388,-0.81009,-2.0442,-1.4349,-1.0535
-0.61311,-2.4058,-0.068698,-1.7343,-2.7719,-2.0569,-1.8576,-0.23809,-2.8735,-0.8298,-2.4389,-0.70366,-1.9158,-2.354,-1.4876,-0.67226,-1.3857,-1.3008,-0.40564,-2.3219,-2.3062,-1.782,-0.8324,-2.5178,-1.8647,-1.7485,-1.2981,-1.9525,-1.2424,-2.5645,-0.8517,-1.8866,-0.57784,-1.0976,-1.9213,-1.672,-1.5976,-2.6699,-0.063348,-2.0631,-1.234,-2.0034,-1.4267,-1.204,-2.3636,-1.7123,-0.74547,-2.094,-1.7861,-1.1224
-0.54993,-2.8768,-0.071199,-1.7986,-2.7962,-2.2221,-2.0322,-0.28741,-3.1644,-0.93636,-2.5749,-0.92114,-1.8613,-2.7723,-1.7477,-0.88956,-1.5462,-1.3873,-0.52785,-2.4168,-3.0815,-2.2346,-0.93173,-2.4783,-2.1339,-1.8727,-1.4621,-2.049,-1.454,-2.6548,-1.1053,-2.0617,-0.61662,-1.1725,-1.7493,-2.0221,-1.5311,-2.8013,-0.066682,-2.2419,-1.4952,-2.0041,-1.1413,-1.3393,-2.0008,-1.9607,-0.82829,-1.986,-1.6652,-1.0677
-0.73483,-2.9398,-0.084567,-2.5133,-3.1544,-2.594,-2.3407,-0.32386,-3.4599,-1.0105,-3.2499,-0.92218,-2.1865,-3.4089,-1.7915,-0.89265,-1.6883,-1.5599,-0.52356,-2.7784,-2.8659,-2.1368,-0.96941,-2.9487,-2.0078,-2.0423,-1.3976,-2.4265,-1.4256,-2.7958,-1.0641,-2.4901,-0.59849,-1.0839,-1.7859,-1.882,-1.7418,-3.0698,-0.072834,-2.3792,-1.2539,-1.967,-1.6286,-1.5126,-2.3233,-2.2377,-0.93277,-1.7226,-1.9031,-1.2499
-0.8091,-3.2575,-0.092077,-2.2397,-3.6652,-2.7906,-2.5052,-0.34274,-3.6949,-1.1606,-3.2005,-1.0163,-2.4811,-3.0586,-2.1349,-0.98051,-1.5235,-1.6839,-0.55753,-2.8443,-3.0434,-2.075,-0.9703,-2.9377,-2.2309,-2.0839,-1.6269,-2.2668,-1.5175,-3.4318,-1.2533,-2.1514,-0.57711,-1.3387,-1.9793,-2.0744,-1.8144,-3.2718,-0.071804,-2.4205,-1.4217,-2.2667,-1.4191,-1.4086,-2.3869,-2.0047,-1.006,-2.2213,-1.8907,-1.268
-0.78198,-3.4309,-0.1014,-2.6499,-3.8592,-2.9521,-2.5641,-0.36908,-3.7325,-1.2064,-3.2974,-1.0495,-2.2191,-3.4116,-2.1151,-1.0315,-1.6725,-1.5855,-0.54386,-2.8457,-2.9304,-2.2898,-1.0055,-2.7485,-2.0065,-1.933,-1.6477,-2.4294,-1.5866,-3.3628,-1.2951,-2.4012,-0.58554,-1.3436,-1.9405,-1.9929,-1.7715,-3.1649,-0.081525,-2.3838,-1.4485,-2.0678,-1.836,-1.7384,-2.4699,-2.404,-0.9382,-2.3046,-1.9798,-1.2597
-0.79621,-3.5934,-0.10553,-2.4752,-3.6777,-2.7663,-2.3539,-0.35357,-3.8186,-1.243,-3.3129,-1.0033,-2.1599,-3.2025,-2.0046,-1.0133,-1.7108,-1.5886,-0.58499,-2.6551,-2.8062,-2.3234,-1.0603,-2.9523,-2.1191,-1.9649,-1.7153,-2.4071,-1.6273,-3.085,-1.0966,-2.4749,-0.64931,-1.4611,-1.7957,-1.8892,-1.7549,-3.0623,-0.068952,-2.4932,-1.2484,-2.1585,-1.7184,-1.5554,-2.3776,-1.7997,-0.95217,-2.1562,-1.8847,-1.3164
-0.74898,-3.2559,-0.087195,-2.4393,-3.1842,-2.3344,-2.3214,-0.3158,-3.2478,-1.0565,-3.075,-0.94168,-2.2026,-3.2838,-2.0769,-0.87832,-1.5987,-1.7617,-0.57591,-2.7384,-2.8056,-2.2477,-0.93601,-2.9388,-1.9662,-2.0307,-1.6053,-2.2694,-1.3808,-2.601,-1.2068,-2.3775,-0.65173,-1.2454,-1.6312,-2.18,-1.6391,-3.0947,-0.076075,-2.3948,-1.5004,-2.2553,-1.5586,-1.6047,-2.4719,-2.5546,-0.84685,-2.2591,-1.9716,-1.3213
-0.64343,-3.0151,-0.072438,-2.0244,-3.1025,-2.2971,-1.9139,-0.30668,-3.2318,-0.92559,-2.675,-0.85787,-2.0195,-2.8846,-1.5909,-0.83093,-1.4861,-1.4325,-0.43935,-2.5294,-2.8358,-2.083,-0.86409,-2.5312,-1.9507,-1.97,-1.4404,-2.1803,-1.4861,-2.813,-1.0506,-2.5605,-0.53053,-1.187,-1.7394,-2.0377,-1.7769,-2.9625,-0.071027,-2.3515,-1.4138,-1.9653,-1.7139,-1.6863,-2.4424,-2.3749,-0.81347,-2.1384,-2.0366,-1.3911
-0.63269,-2.5096,-0.071826,-1.6855,-2.6468,-1.9911,-1.948,-0.26439,-2.7329,-0.80035,-2.3063,-0.81147,-1.4633,-2.3221,-1.6128,-0.69732,-1.2347,-1.4838,-0.43324,-2.3078,-2.5499,-1.9757,-0.86612,-2.9316,-1.797,-1.6564,-1.4298,-1.9473,-1.383,-2.6931,-1.1939,-1.8229,-0.66093,-1.0835,-1.5957,-1.6167,-1.3084,-3.1876,-0.065561,-1.847,-1.4195,-2.0334,-1.7476,-1.5349,-2.275,-2.1813,-1.0281,-2.2014,-1.788,-0.93041
-0.49041,-2.2099,-0.061035,-1.7265,-2.2205,-1.8871,-1.7528,-0.24542,-2.5242,-0.81686,-2.2489,-0.6836,-1.6638,-2.3439,-1.172,-0.67111,-1.1167,-1.1193,-0.36224,-1.9674,-2.2972,-1.8207,-0.73332,-2.1559,-1.6237,-1.6671,-1.2548,-1.7627,-1.1314,-2.5981,-0.81187,-2.0308,-0.60033,-1.0014,-1.551,-1.4194,-1.3557,-2.4874,-0.067219,-1.701,-1.5026,-2.3793,-1.6952,-1.5373,-2.3394,-1.9925,-0.89317,-2.1811,-2.0355,-1.2072
-0.51063,-1.9691,-0.053154,-1.3039,-1.9547,-1.5109,-1.3887,-0.20269,-1.7315,-0.71153,-2.1154,-0.62015,-1.4059,-2.2168,-1.0332,-0.49339,-0.93061,-0.93705,-0.30152,-1.513,-2.2782,-1.5642,-0.66294,-1.9123,-1.5657,-1.3742,-1.1815,-1.4101,-1.1156,-2.2805,-0.96496,-1.6976,-0.48331,-0.82384,-1.2877,-1.5707,-1.1163,-1.9503,-0.051739,-1.5838,-1.1871,-2.0711,-1.5293,-1.3259,-2.3544,-1.9797,-0.95182,-1.8353,-1.5428,-1.2478
-0.32652,-1.531,-0.042707,-1.1401,-1.7187,-1.1942,-1.1437,-0.1762,-1.7343,-0.51079,-1.4942,-0.45511,-1.3871,-1.7947,-0.84705,-0.52915,-0.7702,-1.0312,-0.28424,-1.0875,-1.9104,-1.1772,-0.56743,-1.6735,-1.3134,-1.1578,-0.90404,-1.3306,-0.85707,-1.6913,-0.73664,-1.5038,-0.47019,-0.94016,-1.2805,-1.436,-1.1001,-2.0041,-0.050548,-1.5946,-1.2281,-1.9056,-1.3229,-1.1414,-1.895,-1.7661,-0.85074,-2.1574,-1.6802,-1.2322
-0.26403,-1.4801,-0.029374,-0.54579,-1.1529,-1.0236,-0.8339,-0.11658,-1.2985,-0.38873,-1.4499,-0.36154,-0.87503,-1.4582,-0.81489,-0.44957,-0.58002,-0.5561,-0.21546,-0.89528,-1.6375,-1.0211,-0.42546,-1.8002,-1.1197,-0.70367,-0.82048,-1.2118,-0.65414,-1.3882,-0.60861,-1.592,-0.29984,-0.7003,-0.99515,-0.99033,-0.95858,-1.2605,-0.038074,-1.2656,-1.0066,-1.6344,-1.3109,-1.2211,-1.8211,-1.6072,-0.90988,-1.4901,-1.6131,-1.0538
-0.19945,-1.114,-0.033686,-0.83348,-1.1391,-0.79688,-0.59321,-0.1272,-0.94328,-0.25944,-0.54013,-0.21276,-0.60604,-1.1566,-0.3692,-0.32478,-0.36039,-0.50657,-0.12008,-0.90088,-1.2836,-0.9183,-0.4148,-1.0452,-0.70155,-0.67535,-0.40009,-0.93106,-0.71305,-1.274,-0.55808,-1.0351,-0.28277,-0.4203,-0.85622,-0.78148,-0.77677,-1.3267,-0.034252,-0.98353,-1.0968,-1.6872,-0.97841,-1.0665,-2.0784,-1.3184,-0.6921,-1.8459,-1.2721,-0.98973
-0.18387,-0.56162,-0.012353,-0.49799,-0.81312,-0.62976,-0.44226,-0.045679,-0.46857,-0.29693,-0.16686,-0.14163,-0.54554,-0.6493,-0.4484,-0.16946,-0.17024,-0.13271,-0.090621,-0.57662,-1.0314,-0.80781,-0.19591,-1.054,-0.52571,-0.77204,-0.62156,-0.63841,-0.41909,-0.72068,-0.40055,-0.74811,-0.27102,-0.66221,-0.78754,-0.66413,-0.52337,-1.2099,-0.024178,-0.65324,-1.0002,-1.3074,-1.1299,-1.0856,-1.7399,-1.6776,-0.67831,-1.5006,-1.1797,-1.0024
-0.019902,-0.53769,-0.0087143,-0.070238,-0.45442,-0.22741,-0.18393,-0.040032,-0.011964,-0.12504,-0.21684,-0.2076,-0.22023,-0.16828,-0.26071,-0.079257,-0.22279,-0.25086,-0.0099177,-0.28418,-0.78386,-0.57426,-0.17464,-0.63755,-0.45395,-0.37829,-0.43044,-0.79492,-0.44479,-0.28444,-0.46298,-0.88552,-0.18586,-0.2754,-0.62121,-0.64332,-0.63946,-0.94648,-0.023684,-0.61623,-0.87589,-1.2533,-1.1876,-0.98671,-1.6488,-1.4231,-0.57512,-1.4905,-1.2388,-0.91419
0.057722,-0.26125,0.002486,0.039401,-0.2154,-0.20554,0.11558,-0.0040662,0.072744,-0.046765,-0.13436,-0.096749,-0.14927,-0.14424,-0.09506,-0.029777,-0.18284,-0.11048,-0.077382,-0.17823,-0.54799,-0.43036,-0.13913,-0.49823,-0.43695,-0.35693,-0.22041,-0.15272,-0.28394,-0.41076,-0.23187,-0.76306,-0.1084,-0.28472,-0.47127,-0.26087,-0.38174,-0.38247,-0.013129,-0.56775,-0.70029,-1.0816,-0.86422,-0.89237,-1.2121,-1.2273,-0.52807,-1.0194,-0.88099,-0.55937
0.013479,-0.11956,9.1283e-05,0.084146,-0.055393,0.042311,0.16195,0.017293,0.088006,0.052917,-0.047503,-0.03139,-0.011526,-0.48906,0.010646,0.033652,-0.040637,0.044075,-0.045891,-0.043366,-0.38272,-0.086963,-0.18382,-0.11437,-0.43059,-0.30578,-0.16142,-0.37643,-0.066809,0.01819,-0.1429,-0.61619,-0.043204,-0.21474,-0.4593,-0.157,-0.21521,-0.45289,-0.0095492,-0.53645,-0.64185,-0.88286,-0.81153,-0.99042,-0.9579,-1.0416,-0.41735,-0.74519,-0.88915,-0.67423
0.03729,-0.13668,0.002407,-0.18987,-0.026466,0.26403,-0.067105,0.0093409,-0.37225,0.067554,-0.30642,-0.064354,0.00023135,0.26683,-0.040482,0.039435,0.073793,0.088415,-0.020426,-0.02655,-0.17763,-0.23251,0.026513,-0.042814,-0.087072,-0.19498,0.053014,-0.16374,-0.093051,-0.29212,-0.10885,-0.37661,-0.087848,-0.34122,-0.14286,-0.023526,-0.25902,-0.61045,-0.011496,0.075559,-0.80314,-0.53831,-0.7531,-0.71816,-1.1434,-0.69109,-0.36092,-0.84825,-0.7643,-0.35545
